device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1497354630,2902286748888,"(0.26251867413520813, 0.09729848057031631)","(-130.88539123535156, 275.2066650390625, 93.33003234863281)",1,3.695220947265625,1,"(-39.94161605834961, 39.6884765625, 603.1119995117188)",1,"(0.2776975631713867, 0.0566558800637722)","(-122.45722198486328, 287.1351013183594, 97.67163848876953)",1,3.665451049804688,1,"(22.495447158813477, 47.98223114013672, 604.6101684570312)",1
1497371316,2902286765575,"(0.2798149585723877, 0.0919235348701477)","(-121.2815170288086, 276.7841491699219, 93.90422058105469)",1,3.714431762695313,1,"(-39.896018981933594, 39.703304290771484, 603.2420043945312)",1,"(0.2953106164932251, 0.04892076551914215)","(-112.67745208740234, 289.40533447265625, 98.49791717529297)",1,3.6790771484375,1,"(22.54657554626465, 48.004966735839844, 604.7783813476562)",1
1497388192,2902286782451,"(0.2815842032432556, 0.09353141486644745)","(-120.29912567138672, 276.3122863769531, 93.7324447631836)",1,3.734466552734375,1,"(-40.00196838378906, 39.71934509277344, 603.5762939453125)",1,"(0.293754905462265, 0.04936240240931511)","(-113.54129791259766, 289.2757263183594, 98.45073699951172)",1,3.691680908203125,1,"(22.496721267700195, 48.033958435058594, 605.0631103515625)",1
1497404500,2902286798759,"(0.28215423226356506, 0.09328220039606094)","(-119.9826431274414, 276.3854675292969, 93.75906372070312)",1,3.722808837890625,1,"(-40.03618621826172, 39.70487594604492, 603.4199829101562)",1,"(0.29261988401412964, 0.05341706797480583)","(-114.1715087890625, 288.085693359375, 98.0176010131836)",1,3.6895751953125,1,"(22.455686569213867, 48.01986312866211, 604.9266357421875)",1
1497421232,2902286815491,"(0.2817583978176117, 0.09331254661083221)","(-120.20242309570312, 276.37652587890625, 93.75579833984375)",1,3.7373199462890634,1,"(-40.09598922729492, 39.68638610839844, 603.3528442382812)",1,"(0.293571412563324, 0.051943399012088776)","(-113.64318084716797, 288.5181884765625, 98.17503356933594)",1,3.6962738037109375,1,"(22.38402557373047, 47.997615814208984, 604.8657836914062)",1
1497438112,2902286832371,"(0.2808763086795807, 0.09606675058603287)","(-120.69219207763672, 275.56817626953125, 93.46158599853516)",1,3.7568359375,1,"(-40.151153564453125, 39.65113830566406, 603.3154296875)",1,"(0.2948766052722931, 0.056318189948797226)","(-112.91847229003906, 287.2342224121094, 97.70770263671875)",1,3.710128784179688,1,"(22.33734703063965, 47.96753692626953, 604.8368530273438)",1
1497454466,2902286848725,"(0.2807781398296356, 0.09448357671499252)","(-120.74671173095703, 276.0328369140625, 93.6307373046875)",1,3.763580322265625,1,"(-40.16139602661133, 39.62080383300781, 603.2293701171875)",1,"(0.29572930932044983, 0.053893331438302994)","(-112.44495391845703, 287.9459228515625, 97.96674346923828)",1,3.7199859619140634,1,"(22.309871673583984, 47.94171905517578, 604.7474365234375)",1
1497471148,2902286865407,"(0.28002500534057617, 0.09322207421064377)","(-121.1648941040039, 276.403076171875, 93.7654800415039)",1,3.770217895507813,1,"(-40.15187454223633, 39.574039459228516, 603.0935668945312)",1,"(0.29611822962760925, 0.053639188408851624)","(-112.2290267944336, 288.0205078125, 97.99388885498047)",1,3.7227630615234375,1,"(22.308273315429688, 47.888694763183594, 604.5953369140625)",1
1497488032,2902286882292,"(0.2800426781177521, 0.09434685856103897)","(-121.15506744384766, 276.07293701171875, 93.64530944824219)",1,3.784912109375,1,"(-40.102909088134766, 39.52602767944336, 602.896240234375)",1,"(0.29450371861457825, 0.054239846765995026)","(-113.12548065185547, 287.84423828125, 97.92970275878906)",1,3.740264892578125,1,"(22.342283248901367, 47.84160232543945, 604.4127197265625)",1
1497504336,2902286898596,"(0.28694286942481995, 0.09035757184028625)","(-117.32371520996094, 277.2438049316406, 94.07147216796875)",1,3.779220581054688,1,"(-40.038509368896484, 39.51218795776367, 602.8023681640625)",1,"(0.29997706413269043, 0.052088771015405655)","(-110.08636474609375, 288.47552490234375, 98.15946960449219)",1,3.744796752929688,1,"(22.411142349243164, 47.818843841552734, 604.3106689453125)",1
1497521063,2902286915323,"(0.30881431698799133, 0.08398192375898361)","(-105.179443359375, 279.11505126953125, 94.7525634765625)",1,3.791778564453125,1,"(-39.87096405029297, 39.500755310058594, 602.84912109375)",1,"(0.32354483008384705, 0.04530024528503418)","(-97.00019836425781, 290.4679260253906, 98.88467407226562)",1,3.759963989257813,1,"(22.592166900634766, 47.801918029785156, 604.3338012695312)",1
1497537952,2902286932212,"(0.3071194887161255, 0.08749178797006607)","(-106.1204605102539, 278.08489990234375, 94.37763214111328)",1,3.801101684570313,1,"(-39.75126266479492, 39.4407844543457, 602.3654174804688)",1,"(0.32105839252471924, 0.04620979726314545)","(-98.38081359863281, 290.20098876953125, 98.78749084472656)",1,3.753982543945313,1,"(22.645536422729492, 47.75615310668945, 603.8603515625)",1
1497554302,2902286948562,"(0.3065873384475708, 0.08898594975471497)","(-106.41596221923828, 277.6463623046875, 94.21800231933594)",1,3.800582885742188,1,"(-39.693519592285156, 39.41194534301758, 602.0947265625)",1,"(0.3232297897338867, 0.04712202027440071)","(-97.17513275146484, 289.93328857421875, 98.6900405883789)",1,3.759689331054688,1,"(22.6630802154541, 47.72804641723633, 603.5768432617188)",1
1497570979,2902286965239,"(0.30755364894866943, 0.0880993977189064)","(-105.87942504882812, 277.9065856933594, 94.31269073486328)",1,3.8056793212890634,1,"(-39.637874603271484, 39.404022216796875, 602.034423828125)",1,"(0.32142654061317444, 0.04830443859100342)","(-98.1764144897461, 289.58624267578125, 98.56373596191406)",1,3.7617340087890634,1,"(22.7252197265625, 47.71031188964844, 603.5032348632812)",1
1497587866,2902286982126,"(0.3067544102668762, 0.08943376690149307)","(-106.32320404052734, 277.5149230957031, 94.17018127441406)",1,3.81414794921875,1,"(-39.59717559814453, 39.39752197265625, 601.9520874023438)",1,"(0.3204355835914612, 0.049857448786497116)","(-98.72667694091797, 289.13043212890625, 98.39783477783203)",1,3.762969970703125,1,"(22.76141929626465, 47.686283111572266, 603.4244384765625)",1
1497604171,2902286998432,"(0.3070794343948364, 0.09133964776992798)","(-106.14274597167969, 276.9555358886719, 93.96660614013672)",1,3.82061767578125,1,"(-39.60702896118164, 39.400352478027344, 602.011474609375)",1,"(0.32033446431159973, 0.0524449422955513)","(-98.78277587890625, 288.37103271484375, 98.1214370727539)",1,3.76458740234375,1,"(22.76885986328125, 47.67866897583008, 603.4813232421875)",1
1497620893,2902287015154,"(0.30711784958839417, 0.08946797996759415)","(-106.12139129638672, 277.5048828125, 94.16649627685547)",1,3.826202392578125,1,"(-39.64979553222656, 39.384849548339844, 602.106689453125)",1,"(0.32150641083717346, 0.05000556260347366)","(-98.13204956054688, 289.0869140625, 98.38202667236328)",1,3.778228759765625,1,"(22.736875534057617, 47.64891052246094, 603.5818481445312)",1
1497637786,2902287032047,"(0.30775752663612366, 0.08882638812065125)","(-105.76622009277344, 277.6932067871094, 94.23503112792969)",1,3.8309326171875,1,"(-39.73141098022461, 39.35221862792969, 602.0966796875)",1,"(0.32019758224487305, 0.05043971911072731)","(-98.85879516601562, 288.95953369140625, 98.33566284179688)",1,3.780563354492188,1,"(22.67243003845215, 47.62639236450195, 603.576416015625)",1
1497654137,2902287048398,"(0.3087456524372101, 0.08915981650352478)","(-105.217529296875, 277.5953369140625, 94.19938659667969)",1,3.836349487304688,1,"(-39.774986267089844, 39.31776809692383, 601.95068359375)",1,"(0.31943580508232117, 0.04981232061982155)","(-99.28178405761719, 289.1437072753906, 98.40269470214844)",1,3.7818450927734375,1,"(22.617074966430664, 47.600765228271484, 603.4345092773438)",1
1497670905,2902287065166,"(0.3099106550216675, 0.09147659689188004)","(-104.57067108154297, 276.9154052734375, 93.9518814086914)",1,3.838577270507813,1,"(-39.852508544921875, 39.25790023803711, 601.6520385742188)",1,"(0.32209283113479614, 0.05099385231733322)","(-97.80643463134766, 288.7969055175781, 98.27648162841797)",1,3.785980224609375,1,"(22.4874210357666, 47.5539665222168, 603.1311645507812)",1
1497687706,2902287081967,"(0.30894735455513, 0.09191274642944336)","(-105.10555267333984, 276.7873840332031, 93.90534973144531)",1,3.846282958984375,1,"(-39.94545364379883, 39.22922897338867, 601.59619140625)",1,"(0.3223710060119629, 0.04961616173386574)","(-97.65198516845703, 289.20123291015625, 98.42363739013672)",1,3.793121337890625,1,"(22.39954376220703, 47.5328483581543, 603.0990600585938)",1
1497704007,2902287098268,"(0.3077333867549896, 0.09126246720552444)","(-105.77959442138672, 276.97821044921875, 93.97482299804688)",1,3.8499755859375,1,"(-39.988014221191406, 39.221405029296875, 601.5712280273438)",1,"(0.3198398947715759, 0.05060981959104538)","(-99.05738067626953, 288.90960693359375, 98.31751251220703)",1,3.795623779296875,1,"(22.36373519897461, 47.52267837524414, 603.075927734375)",1
1497720725,2902287114987,"(0.29931876063346863, 0.10898271203041077)","(-110.45187377929688, 271.7773742675781, 92.08184814453125)",1,3.859329223632813,1,"(-40.0588493347168, 39.16338348388672, 601.6016235351562)",1,"(0.3081966042518616, 0.072429358959198)","(-105.52244567871094, 282.50567626953125, 95.98662567138672)",1,3.7967681884765625,1,"(22.26462745666504, 47.464027404785156, 603.1449584960938)",1
1497737626,2902287131888,"(0.2857826054096222, 0.13218742609024048)","(-117.96792602539062, 264.9668884277344, 89.60306549072266)",1,3.859222412109375,1,"(-40.1527099609375, 39.10948944091797, 601.9163208007812)",1,"(0.29571983218193054, 0.09776531904935837)","(-112.45020294189453, 275.06964111328125, 93.28014373779297)",1,3.812210083007813,1,"(22.19289779663086, 47.41831588745117, 603.4315185546875)",1
1497753973,2902287148235,"(0.2871338129043579, 0.13085483014583588)","(-117.21768188476562, 265.3580322265625, 89.74541473388672)",1,3.856689453125,1,"(-40.13318634033203, 39.089351654052734, 601.6122436523438)",1,"(0.29941892623901367, 0.09678351134061813)","(-110.39628601074219, 275.35784912109375, 93.38502502441406)",1,3.809661865234375,1,"(22.1932430267334, 47.39180374145508, 603.132568359375)",1
1497770640,2902287164902,"(0.2876472473144531, 0.13718633353710175)","(-116.93258666992188, 263.499755859375, 89.06905364990234)",1,3.860321044921875,1,"(-40.08092498779297, 39.06666564941406, 601.0499267578125)",1,"(0.29944854974746704, 0.09999058395624161)","(-110.37982940673828, 274.41656494140625, 93.04244232177734)",1,3.816360473632813,1,"(22.191326141357422, 47.35541915893555, 602.560302734375)",1
1497787546,2902287181808,"(0.28848767280578613, 0.1388605833053589)","(-116.46593475341797, 263.00836181640625, 88.89017486572266)",1,3.877761840820313,1,"(-40.06050109863281, 39.07138442993164, 600.8717041015625)",1,"(0.2981882691383362, 0.10263755917549133)","(-111.07964324951172, 273.63970947265625, 92.75968933105469)",1,3.8259124755859375,1,"(22.198442459106445, 47.365840911865234, 602.398193359375)",1
1497803841,2902287198103,"(0.2888128161430359, 0.13994376361370087)","(-116.28541564941406, 262.6904602050781, 88.77445983886719)",1,3.87322998046875,1,"(-40.0535888671875, 39.07379150390625, 600.7598876953125)",1,"(0.2993004322052002, 0.10204291343688965)","(-110.4620590209961, 273.814208984375, 92.82319641113281)",1,3.827468872070313,1,"(22.192264556884766, 47.368621826171875, 602.2770385742188)",1
1497820556,2902287214819,"(0.28851190209388733, 0.1410037726163864)","(-116.45250701904297, 262.37933349609375, 88.66126251220703)",1,3.878128051757813,1,"(-40.051639556884766, 39.062156677246094, 600.4938354492188)",1,"(0.2982161045074463, 0.10122417658567429)","(-111.06419372558594, 274.05450439453125, 92.91069030761719)",1,3.825531005859375,1,"(22.163516998291016, 47.36160659790039, 601.9900512695312)",1
1497837466,2902287231729,"(0.2868354320526123, 0.1407412439584732)","(-117.38336944580078, 262.4564208984375, 88.68929290771484)",1,3.887451171875,1,"(-40.07876205444336, 39.04779052734375, 600.184326171875)",1,"(0.2974739670753479, 0.10101389139890671)","(-111.47624969482422, 274.1162109375, 92.93314361572266)",1,3.828033447265625,1,"(22.106351852416992, 47.35865020751953, 601.7157592773438)",1
1497853807,2902287248070,"(0.2896181046962738, 0.14051444828510284)","(-115.83824157714844, 262.52294921875, 88.71353149414062)",1,3.897918701171875,1,"(-40.12939453125, 39.04917526245117, 600.145751953125)",1,"(0.29715120792388916, 0.09990798681974411)","(-111.65546417236328, 274.4407958984375, 93.05128479003906)",1,3.8466644287109375,1,"(22.057424545288086, 47.35995101928711, 601.672607421875)",1
1497870470,2902287264733,"(0.29055261611938477, 0.14287611842155457)","(-115.3193359375, 261.8298034667969, 88.46123504638672)",1,3.904006958007813,1,"(-40.2067985534668, 39.0435905456543, 600.0977172851562)",1,"(0.2974065840244293, 0.10344002395868301)","(-111.51365661621094, 273.4041442871094, 92.67398071289062)",1,3.8519287109375,1,"(21.974790573120117, 47.374542236328125, 601.6085205078125)",1
1497887386,2902287281649,"(0.2875697612762451, 0.14312227070331573)","(-116.97562408447266, 261.7575378417969, 88.43498992919922)",1,3.91070556640625,1,"(-40.28154373168945, 39.01467514038086, 599.7461547851562)",1,"(0.2979391813278198, 0.10624193400144577)","(-111.21794891357422, 272.5818176269531, 92.37466430664062)",1,3.84881591796875,1,"(21.86551856994629, 47.36286926269531, 601.30322265625)",1
1497903677,2902287297940,"(0.2881605327129364, 0.14581194519996643)","(-116.6476058959961, 260.9681701660156, 88.14765167236328)",1,3.912887573242188,1,"(-40.34585189819336, 39.00791931152344, 599.7366333007812)",1,"(0.3004835546016693, 0.10379794239997864)","(-109.80513763427734, 273.2991027832031, 92.63572692871094)",1,3.859375,1,"(21.78875732421875, 47.35830307006836, 601.293701171875)",1
1497920482,2902287314745,"(0.28767889738082886, 0.1452697515487671)","(-116.91503143310547, 261.1273193359375, 88.20553588867188)",1,3.930999755859375,1,"(-40.46282196044922, 38.99288558959961, 599.821533203125)",1,"(0.2996101379394531, 0.10206172615289688)","(-110.29012298583984, 273.80865478515625, 92.82118225097656)",1,3.870803833007813,1,"(21.685791015625, 47.351993560791016, 601.380615234375)",1
1497937306,2902287331570,"(0.28961074352264404, 0.14653708040714264)","(-115.84236145019531, 260.75537109375, 88.07017517089844)",1,3.947845458984375,1,"(-40.57440185546875, 38.949283599853516, 599.6734008789062)",1,"(0.29834067821502686, 0.10193716734647751)","(-110.99500274658203, 273.8452453613281, 92.83447265625)",1,3.8744964599609375,1,"(21.58258628845215, 47.322723388671875, 601.2569580078125)",1
1497953643,2902287347907,"(0.28870299458503723, 0.1453331708908081)","(-116.34636688232422, 261.1086730957031, 88.19878387451172)",1,3.947509765625,1,"(-40.62836456298828, 38.92658615112305, 599.5786743164062)",1,"(0.2972131669521332, 0.10524268448352814)","(-111.62104034423828, 272.8750915527344, 92.48138427734375)",1,3.875640869140625,1,"(21.51780891418457, 47.30939865112305, 601.1652221679688)",1
1497970398,2902287364662,"(0.288200318813324, 0.14665314555168152)","(-116.62548828125, 260.72125244140625, 88.05780792236328)",1,3.9597320556640634,1,"(-40.707420349121094, 38.90629196166992, 599.5107421875)",1,"(0.2981855273246765, 0.10197877138853073)","(-111.0811538696289, 273.8330383300781, 92.83004760742188)",1,3.875930786132813,1,"(21.42044448852539, 47.2995719909668, 601.10400390625)",1
1497987222,2902287381486,"(0.29647940397262573, 0.1503266841173172)","(-112.02849578857422, 259.64312744140625, 87.66537475585938)",1,3.966766357421875,1,"(-40.70170974731445, 38.880859375, 599.5088500976562)",1,"(0.30983951687812805, 0.1112242341041565)","(-104.61019134521484, 271.1195373535156, 91.84241485595703)",1,3.8853759765625,1,"(21.42513656616211, 47.27510452270508, 601.1053466796875)",1
1498003513,2902287397777,"(0.3291096091270447, 0.17482417821884155)","(-93.91033935546875, 252.4532012939453, 85.04845428466797)",1,3.948287963867188,1,"(-40.486080169677734, 38.7844123840332, 598.9221801757812)",1,"(0.3453257977962494, 0.1369229257106781)","(-84.90620422363281, 263.57708740234375, 89.09716796875)",1,3.869903564453125,1,"(21.535696029663086, 47.174835205078125, 600.5274047851562)",1
1498020314,2902287414578,"(0.396602064371109, 0.23930317163467407)","(-56.434696197509766, 233.5288543701172, 78.16056823730469)",1,3.9652099609375,1,"(-40.11882019042969, 38.66225814819336, 598.1321411132812)",1,"(0.40274131298065186, 0.18770001828670502)","(-53.02584457397461, 248.6741943359375, 83.6729736328125)",1,3.8610992431640634,1,"(21.803363800048828, 47.00515365600586, 599.7222290039062)",1
1498037142,2902287431406,"(0.3945973515510559, 0.23458586633205414)","(-57.54780578613281, 234.9133758544922, 78.66446685791016)",1,3.973907470703125,1,"(-40.052364349365234, 38.64719772338867, 598.1190795898438)",1,"(0.4006362557411194, 0.1926824152469635)","(-54.19468307495117, 247.21188354492188, 83.14073181152344)",1,3.862258911132813,1,"(21.892452239990234, 47.007232666015625, 599.6585693359375)",1
1498053479,2902287447744,"(0.3985670804977417, 0.23545429110527039)","(-55.343605041503906, 234.6584930419922, 78.57168579101562)",1,3.9628753662109375,1,"(-39.98895263671875, 38.62663269042969, 597.7106323242188)",1,"(0.40298938751220703, 0.1950863003730774)","(-52.888065338134766, 246.50634765625, 82.88391876220703)",1,3.8613128662109375,1,"(21.92466926574707, 46.982730865478516, 599.2678833007812)",1
1498070229,2902287464494,"(0.40228962898254395, 0.24335013329982758)","(-53.27661895751953, 232.34107971191406, 77.72824096679688)",1,3.957443237304688,1,"(-39.91975784301758, 38.65416717529297, 597.611572265625)",1,"(0.4050878882408142, 0.1983356475830078)","(-51.72285079956055, 245.55267333984375, 82.53683471679688)",1,3.868927001953125,1,"(22.01143455505371, 46.988555908203125, 599.1612548828125)",1
1498087062,2902287481327,"(0.40052932500839233, 0.2442890703678131)","(-54.25405502319336, 232.06553649902344, 77.62794494628906)",1,3.966506958007813,1,"(-39.84306335449219, 38.671661376953125, 597.5205688476562)",1,"(0.4056204855442047, 0.2000536471605301)","(-51.42710876464844, 245.04840087890625, 82.35332489013672)",1,3.8777008056640634,1,"(22.086347579956055, 47.00229263305664, 599.0715942382812)",1
1498103348,2902287497613,"(0.4002450108528137, 0.24282655119895935)","(-54.411922454833984, 232.49472045898438, 77.78419494628906)",1,3.973831176757813,1,"(-39.81645584106445, 38.67668533325195, 597.4984130859375)",1,"(0.4066374599933624, 0.1967679113149643)","(-50.86246871948242, 246.0127716064453, 82.70433044433594)",1,3.8853607177734375,1,"(22.123979568481445, 47.008766174316406, 599.0438842773438)",1
1498120145,2902287514410,"(0.40180784463882446, 0.24755258858203888)","(-53.544166564941406, 231.10768127441406, 77.27933502197266)",1,3.9651031494140634,1,"(-39.778194427490234, 38.68355178833008, 597.3807983398438)",1,"(0.40847185254096985, 0.1966182440519333)","(-49.843894958496094, 246.0567169189453, 82.72029113769531)",1,3.8896331787109375,1,"(22.160253524780273, 46.998085021972656, 598.9078369140625)",1
1498136978,2902287531243,"(0.40087732672691345, 0.24705809354782104)","(-54.06081771850586, 231.25282287597656, 77.33210754394531)",1,3.9615325927734375,1,"(-39.7382926940918, 38.6607551574707, 597.2149658203125)",1,"(0.4077691435813904, 0.1990845501422882)","(-50.23406982421875, 245.33285522460938, 82.45684051513672)",1,3.883270263671875,1,"(22.18600082397461, 46.9720573425293, 598.756591796875)",1
1498153314,2902287547579,"(0.4007968008518219, 0.24737124145030975)","(-54.10552978515625, 231.16091918945312, 77.29867553710938)",1,3.9712982177734375,1,"(-39.73048782348633, 38.65766906738281, 597.17431640625)",1,"(0.40632474422454834, 0.2003399282693863)","(-51.036102294921875, 244.96441650390625, 82.3227310180664)",1,3.879806518554688,1,"(22.19778823852539, 46.959495544433594, 598.7037963867188)",1
1498170059,2902287564325,"(0.402442067861557, 0.24966344237327576)","(-53.191959381103516, 230.48812866210938, 77.05381774902344)",1,3.968505859375,1,"(-39.73805236816406, 38.65879440307617, 597.1066284179688)",1,"(0.40795859694480896, 0.20177572965621948)","(-50.12888717651367, 244.5430145263672, 82.16938018798828)",1,3.88177490234375,1,"(22.198789596557617, 46.939361572265625, 598.6310424804688)",1
1498186898,2902287581164,"(0.4025934636592865, 0.24687545001506805)","(-53.10792541503906, 231.30641174316406, 77.35166931152344)",1,3.9621429443359375,1,"(-39.74031448364258, 38.639984130859375, 596.9811401367188)",1,"(0.4079572558403015, 0.20321887731552124)","(-50.129638671875, 244.1194610595703, 82.01522064208984)",1,3.883514404296875,1,"(22.191062927246094, 46.91099166870117, 598.522216796875)",1
1498203184,2902287597450,"(0.4019032418727875, 0.24902647733688354)","(-53.491153717041016, 230.67507934570312, 77.12191009521484)",1,3.964202880859375,1,"(-39.742042541503906, 38.62812042236328, 596.9082641601562)",1,"(0.4080042243003845, 0.20125025510787964)","(-50.10359191894531, 244.69725036621094, 82.22550201416016)",1,3.8858642578125,1,"(22.180219650268555, 46.88446044921875, 598.4384155273438)",1
1498219975,2902287614241,"(0.40008148550987244, 0.24513661861419678)","(-54.5026969909668, 231.81675720214844, 77.53739166259766)",1,3.9533538818359375,1,"(-39.74556350708008, 38.581275939941406, 596.7997436523438)",1,"(0.4104198217391968, 0.1982840746641159)","(-48.762290954589844, 245.5678253173828, 82.54234313964844)",1,3.8774566650390634,1,"(22.156509399414062, 46.8359375, 598.3259887695312)",1
1498236818,2902287631084,"(0.41192054748535156, 0.25242745876312256)","(-47.92897415161133, 229.67694091796875, 76.7585678100586)",1,3.959671020507813,1,"(-39.71418380737305, 38.55472946166992, 596.8956909179688)",1,"(0.42412665486335754, 0.20831084251403809)","(-41.15148162841797, 242.625, 81.47126007080078)",1,3.879959106445313,1,"(22.220321655273438, 46.80018997192383, 598.4087524414062)",1
1498253150,2902287647416,"(0.4592879116535187, 0.26179587841033936)","(-21.627941131591797, 226.9273681640625, 75.75779724121094)",1,3.958938598632813,1,"(-39.44135665893555, 38.46260452270508, 596.162353515625)",1,"(0.46829110383987427, 0.2214798927307129)","(-16.628843307495117, 238.75991821289062, 80.06448364257812)",1,3.882003784179688,1,"(22.39646339416504, 46.69671630859375, 597.7341918945312)",1
1498269891,2902287664157,"(0.5563706159591675, 0.27739426493644714)","(32.27789306640625, 222.34927368164062, 74.09150695800781)",1,3.963531494140625,1,"(-38.88513946533203, 38.387908935546875, 595.8035278320312)",1,"(0.5713527202606201, 0.23490704596042633)","(40.596797943115234, 234.81912231445312, 78.6301498413086)",1,3.8660736083984375,1,"(22.886869430541992, 46.58263397216797, 597.3289184570312)",1
1498286733,2902287681000,"(0.5718676447868347, 0.27835193276405334)","(40.88276290893555, 222.06820678710938, 73.98922729492188)",1,3.974639892578125,1,"(-38.787906646728516, 38.42100524902344, 596.5408325195312)",1,"(0.5789391994476318, 0.24105732142925262)","(44.80929183959961, 233.01402282714844, 77.97315979003906)",1,3.852706909179688,1,"(23.043960571289062, 46.62028121948242, 597.84130859375)",1
1498303018,2902287697285,"(0.5754002928733826, 0.2791019082069397)","(42.84428024291992, 221.84805297851562, 73.90911865234375)",1,3.95428466796875,1,"(-38.74005889892578, 38.36216354370117, 595.7318725585938)",1,"(0.5780051350593567, 0.24448229372501373)","(44.2906379699707, 232.00881958007812, 77.6073226928711)",1,3.846481323242188,1,"(23.034162521362305, 46.567481994628906, 597.1434936523438)",1
1498319806,2902287714073,"(0.5781305432319641, 0.28200864791870117)","(44.36026382446289, 220.99497985839844, 73.59860229492188)",1,3.94683837890625,1,"(-38.66940689086914, 38.318931579589844, 595.1759643554688)",1,"(0.5830978155136108, 0.2503698766231537)","(47.11832046508789, 230.28082275390625, 76.97834777832031)",1,3.8337249755859375,1,"(23.041061401367188, 46.52040481567383, 596.5726928710938)",1
1498336653,2902287730920,"(0.5760385990142822, 0.28490254282951355)","(43.19870376586914, 220.1456298828125, 73.28943634033203)",1,3.9412841796875,1,"(-38.61574172973633, 38.31622314453125, 595.1048583984375)",1,"(0.5821608901023865, 0.24797503650188446)","(46.5981559753418, 230.98370361328125, 77.23417663574219)",1,3.8366851806640634,1,"(23.100799560546875, 46.51185607910156, 596.496337890625)",1
1498352984,2902287747251,"(0.5764164328575134, 0.2844717502593994)","(43.40850067138672, 220.27203369140625, 73.33547973632812)",1,3.935745239257813,1,"(-38.582542419433594, 38.32660675048828, 595.0748291015625)",1,"(0.5822581052780151, 0.25031065940856934)","(46.652095794677734, 230.2982177734375, 76.98467254638672)",1,3.837112426757813,1,"(23.145219802856445, 46.520755767822266, 596.46142578125)",1
1498369722,2902287763989,"(0.5777286291122437, 0.285525381565094)","(44.13706970214844, 219.96282958984375, 73.22291564941406)",1,3.930496215820313,1,"(-38.53891372680664, 38.357826232910156, 595.0559692382812)",1,"(0.5825543403625488, 0.25338125228881836)","(46.816654205322266, 229.39697265625, 76.65670776367188)",1,3.83111572265625,1,"(23.21514320373535, 46.545196533203125, 596.427490234375)",1
1498386573,2902287780841,"(0.5764686465263367, 0.2877265512943268)","(43.437461853027344, 219.3167724609375, 72.98777770996094)",1,3.9254150390625,1,"(-38.489810943603516, 38.37984848022461, 594.8838500976562)",1,"(0.5832573175430298, 0.25390952825546265)","(47.20692825317383, 229.24195861816406, 76.60021209716797)",1,3.819305419921875,1,"(23.24713706970215, 46.54594039916992, 596.2619018554688)",1
1498402854,2902287797122,"(0.576869785785675, 0.2927975058555603)","(43.6601676940918, 217.82846069335938, 72.4460678100586)",1,3.912139892578125,1,"(-38.480342864990234, 38.38616180419922, 594.7343139648438)",1,"(0.5836144685745239, 0.25338733196258545)","(47.40525436401367, 229.39523315429688, 76.656005859375)",1,3.819869995117188,1,"(23.25396156311035, 46.54575729370117, 596.1097412109375)",1
1498419636,2902287813904,"(0.5761104226112366, 0.2900072932243347)","(43.238563537597656, 218.64743041992188, 72.74412536621094)",1,3.897171020507813,1,"(-38.47943115234375, 38.381412506103516, 594.5313110351562)",1,"(0.5836359262466431, 0.2516030967235565)","(47.41717529296875, 229.9188690185547, 76.84661102294922)",1,3.814163208007813,1,"(23.24338722229004, 46.5383186340332, 595.888427734375)",1
1498436489,2902287830757,"(0.5740649104118347, 0.2879602611064911)","(42.10276412963867, 219.24818420410156, 72.9627914428711)",1,3.884490966796875,1,"(-38.49958801269531, 38.35727310180664, 594.3330078125)",1,"(0.5845422148704529, 0.25622498989105225)","(47.92036437988281, 228.56236267089844, 76.35289764404297)",1,3.8101806640625,1,"(23.208675384521484, 46.52616882324219, 595.7083740234375)",1
1498452820,2902287847088,"(0.5763068199157715, 0.28850507736206055)","(43.34760284423828, 219.0883026123047, 72.90458679199219)",1,3.885940551757813,1,"(-38.52838134765625, 38.34503173828125, 594.2396850585938)",1,"(0.5842856168746948, 0.25628912448883057)","(47.77787399291992, 228.54354858398438, 76.34600830078125)",1,3.80780029296875,1,"(23.18655014038086, 46.51369094848633, 595.6158447265625)",1
1498469552,2902287863820,"(0.5772984623908997, 0.2862030863761902)","(43.89823532104492, 219.763916015625, 73.15050506591797)",1,3.87872314453125,1,"(-38.56245803833008, 38.33981704711914, 594.1534423828125)",1,"(0.5846836566925049, 0.25567731261253357)","(47.998924255371094, 228.7230987548828, 76.4113998413086)",1,3.801315307617188,1,"(23.1481990814209, 46.50560760498047, 595.5299682617188)",1
1498486409,2902287880677,"(0.5769274234771729, 0.2886432111263275)","(43.692203521728516, 219.04774475097656, 72.88983917236328)",1,3.86712646484375,1,"(-38.576316833496094, 38.36910629272461, 594.0678100585938)",1,"(0.5827297568321228, 0.2611224055290222)","(46.91398239135742, 227.125, 75.8297119140625)",1,3.81427001953125,1,"(23.13990592956543, 46.518402099609375, 595.456787109375)",1
