device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1378173836,2902167567039,"(0.3287733495235443, 0.11514384299516678)","(-94.09703826904297, 269.9691162109375, 91.42369079589844)",1,3.2639923095703125,1,"(-32.598846435546875, 49.62650680541992, 587.482421875)",1,"(0.32996055483818054, 0.09281937032938004)","(-93.4378433227539, 276.5212707519531, 93.80852508544922)",1,3.2310791015625,1,"(29.139995574951172, 57.1114501953125, 588.3309326171875)",1
1378190693,2902167583896,"(0.32865479588508606, 0.11504289507865906)","(-94.16288757324219, 269.9987487792969, 91.43448638916016)",1,3.2699432373046875,1,"(-32.75737380981445, 49.698280334472656, 587.8252563476562)",1,"(0.32941699028015137, 0.09339256584644318)","(-93.7396469116211, 276.35302734375, 93.7472915649414)",1,3.242050170898437,1,"(29.076337814331055, 57.21476364135742, 588.6876220703125)",1
1378207107,2902167600311,"(0.3267740309238434, 0.10898451507091522)","(-95.20720672607422, 271.7768859863281, 92.0816650390625)",1,3.2774810791015625,1,"(-32.82304763793945, 49.77935028076172, 588.2181396484375)",1,"(0.32775893807411194, 0.09060171246528625)","(-94.66031646728516, 277.1721496582031, 94.04542541503906)",1,3.235336303710937,1,"(29.06894302368164, 57.31761169433594, 589.0733642578125)",1
1378223752,2902167616956,"(0.3257404863834381, 0.11337756365537643)","(-95.78106689453125, 270.4875183105469, 91.61241149902344)",1,3.2707977294921875,1,"(-32.85709762573242, 49.9036750793457, 588.4070434570312)",1,"(0.3277311325073242, 0.09453779458999634)","(-94.67575073242188, 276.01690673828125, 93.62493896484375)",1,3.2378692626953125,1,"(29.067258834838867, 57.468345642089844, 589.2888793945312)",1
1378240617,2902167633821,"(0.32635658979415894, 0.11552893370389938)","(-95.43895721435547, 269.8561096191406, 91.3825454711914)",1,3.2792510986328125,1,"(-32.84326171875, 50.02408981323242, 588.5798950195312)",1,"(0.327934592962265, 0.09302353858947754)","(-94.56275939941406, 276.4613342285156, 93.78669738769531)",1,3.2390289306640625,1,"(29.117094039916992, 57.57477569580078, 589.4490966796875)",1
1378256977,2902167650181,"(0.32576984167099, 0.1146872267127037)","(-95.76476287841797, 270.1031494140625, 91.47246551513672)",1,3.279937744140625,1,"(-32.81894302368164, 50.07758331298828, 588.7061157226562)",1,"(0.3277813494205475, 0.0922216922044754)","(-94.64783477783203, 276.6966857910156, 93.87236022949219)",1,3.2322235107421875,1,"(29.155122756958008, 57.614261627197266, 589.576904296875)",1
1378273667,2902167666871,"(0.32559099793434143, 0.11154834926128387)","(-95.86407470703125, 271.0243835449219, 91.80777740478516)",1,3.2753143310546875,1,"(-32.783226013183594, 50.10062789916992, 588.8497924804688)",1,"(0.32890936732292175, 0.09119007736444473)","(-94.02152252197266, 276.9994812011719, 93.9825210571289)",1,3.23919677734375,1,"(29.22319984436035, 57.624786376953125, 589.7388916015625)",1
1378290542,2902167683746,"(0.3277488350868225, 0.11378127336502075)","(-94.6659164428711, 270.3690185546875, 91.56928253173828)",1,3.281112670898437,1,"(-32.76972579956055, 50.088340759277344, 589.1245727539062)",1,"(0.32693737745285034, 0.09108201414346695)","(-95.11648559570312, 277.03118896484375, 93.99407958984375)",1,3.24713134765625,1,"(29.28693199157715, 57.603145599365234, 589.9819946289062)",1
1378306943,2902167700147,"(0.3270743191242218, 0.1167999729514122)","(-95.04046630859375, 269.4830627441406, 91.24681854248047)",1,3.2926177978515625,1,"(-32.76950454711914, 50.06598663330078, 589.2743530273438)",1,"(0.3277589976787567, 0.09019149094820023)","(-94.66027069091797, 277.29254150390625, 94.08920288085938)",1,3.248992919921875,1,"(29.31275749206543, 57.563350677490234, 590.1303100585938)",1
1378323583,2902167716787,"(0.31786006689071655, 0.11600399017333984)","(-100.1567153930664, 269.7166748046875, 91.33182525634766)",1,3.2975006103515625,1,"(-32.839664459228516, 49.97920608520508, 589.526611328125)",1,"(0.31632646918296814, 0.09246763586997986)","(-101.00823974609375, 276.62451171875, 93.8460693359375)",1,3.2616119384765625,1,"(29.261966705322266, 57.498172760009766, 590.4387817382812)",1
1378340462,2902167733667,"(0.280205637216568, 0.12197087705135345)","(-121.06460571289062, 267.9654541015625, 90.69440460205078)",1,3.3153533935546875,1,"(-33.07537841796875, 49.92172622680664, 590.3200073242188)",1,"(0.27983787655830383, 0.09771329164505005)","(-121.26881408691406, 275.0849609375, 93.28571319580078)",1,3.271881103515625,1,"(29.08686637878418, 57.47843933105469, 591.1687622070312)",1
1378356811,2902167750016,"(0.28079214692115784, 0.12121830880641937)","(-120.73893737792969, 268.1863098144531, 90.77481079101562)",1,3.309326171875,1,"(-33.13422393798828, 49.85816192626953, 590.20703125)",1,"(0.2793238162994385, 0.09850531816482544)","(-121.55423736572266, 274.8525085449219, 93.20109558105469)",1,3.2835235595703125,1,"(29.010814666748047, 57.42891311645508, 591.1017456054688)",1
1378373497,2902167766702,"(0.2821716368198395, 0.12036748975515366)","(-119.97296905517578, 268.4360046386719, 90.86569213867188)",1,3.32513427734375,1,"(-33.19649124145508, 49.82090759277344, 590.4262084960938)",1,"(0.27996692061424255, 0.09490818530321121)","(-121.1971435546875, 275.90826416015625, 93.58533477783203)",1,3.288238525390625,1,"(28.985754013061523, 57.43746566772461, 591.3707885742188)",1
1378390382,2902167783587,"(0.2812736928462982, 0.12123208492994308)","(-120.47154235839844, 268.1822509765625, 90.77333068847656)",1,3.346923828125,1,"(-33.28241729736328, 49.86225891113281, 590.9945068359375)",1,"(0.27842262387275696, 0.09592181444168091)","(-122.05464172363281, 275.6107482910156, 93.4770736694336)",1,3.300262451171875,1,"(28.971248626708984, 57.50437545776367, 591.8731079101562)",1
1378406777,2902167799982,"(0.2800218462944031, 0.1218646690249443)","(-121.1666259765625, 267.99658203125, 90.70573425292969)",1,3.3448944091796875,1,"(-33.303409576416016, 49.89533615112305, 591.1304321289062)",1,"(0.2792852222919464, 0.09585502743721008)","(-121.57568359375, 275.63031005859375, 93.4842300415039)",1,3.296005249023437,1,"(28.966724395751953, 57.54532241821289, 592.0308227539062)",1
1378423413,2902167816618,"(0.28056472539901733, 0.12144766747951508)","(-120.8652114868164, 268.1189880371094, 90.7502670288086)",1,3.3522491455078125,1,"(-33.335914611816406, 49.98310470581055, 591.3336181640625)",1,"(0.2787981331348419, 0.09545822441577911)","(-121.84613800048828, 275.7467956542969, 93.5265884399414)",1,3.3047332763671875,1,"(28.976028442382812, 57.638694763183594, 592.2713623046875)",1
1378440302,2902167833507,"(0.27853497862815857, 0.1161685585975647)","(-121.99224090576172, 269.66839599609375, 91.31423950195312)",1,3.3702545166015625,1,"(-33.354679107666016, 50.118507385253906, 591.8025512695312)",1,"(0.27700209617614746, 0.09565535932779312)","(-122.8433837890625, 275.68890380859375, 93.50556182861328)",1,3.3240966796875,1,"(29.01177406311035, 57.758358001708984, 592.7035522460938)",1
1378456743,2902167849949,"(0.2781207859516144, 0.1175459772348404)","(-122.22221374511719, 269.2641296386719, 91.1671142578125)",1,3.3768768310546875,1,"(-33.37206268310547, 50.194034576416016, 592.1082763671875)",1,"(0.2773936986923218, 0.09369233250617981)","(-122.62593841552734, 276.26507568359375, 93.71527099609375)",1,3.3300018310546875,1,"(29.0390682220459, 57.82820510864258, 593.014892578125)",1
1378473329,2902167866535,"(0.2775832414627075, 0.1164323017001152)","(-122.52069091796875, 269.5909729003906, 91.28608703613281)",1,3.384750366210937,1,"(-33.394935607910156, 50.283016204833984, 592.425537109375)",1,"(0.2761325538158417, 0.09406164288520813)","(-123.32618713378906, 276.1567077636719, 93.67578125)",1,3.330841064453125,1,"(29.072233200073242, 57.90369415283203, 593.3592529296875)",1
1378490226,2902167883432,"(0.27636221051216125, 0.12001784145832062)","(-123.19869232177734, 268.53863525390625, 90.90303039550781)",1,3.38897705078125,1,"(-33.42924880981445, 50.33830261230469, 592.6436767578125)",1,"(0.27612635493278503, 0.09551256895065308)","(-123.32965087890625, 275.7308654785156, 93.52078247070312)",1,3.329208374023437,1,"(29.101892471313477, 57.935935974121094, 593.55322265625)",1
1378506613,2902167899819,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(0.2783017158508301, 0.09898775070905685)","(-122.12174987792969, 274.71087646484375, 93.1495590209961)",1,3.32867431640625,1,"(29.121437072753906, 57.94112014770508, 593.7244262695312)",1
1378523244,2902167916450,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1378540271,2902167933477,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1378556579,2902167949785,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
1378573256,2902167966463,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,,0,"(nan, nan, nan)",0
