device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
723871208,818274332793,"(0.5450000166893005, 0.2702466547489166)","(25.48879051208496, 223.19207763671875, 74.39826202392578)",1,3.2191162109375,1,"(-64.26463317871094, -87.06501770019531, 858.3168334960938)",1,"(0.6047229766845703, 0.2832631468772888)","(58.45603561401367, 219.3941650390625, 73.01598358154297)",1,3.224609375,1,"(0.5339395403862, -89.40428161621094, 860.9666137695312)",1
723887250,818274348835,"(0.546622097492218, 0.2708199918270111)","(26.384132385253906, 223.0248260498047, 74.33734130859375)",1,3.1990509033203125,1,"(-64.25534057617188, -87.05636596679688, 858.2046508789062)",1,"(0.5999634265899658, 0.2780344784259796)","(55.828712463378906, 220.91978454589844, 73.57122039794922)",1,3.2183685302734375,1,"(0.542769730091095, -89.40115356445312, 860.8555908203125)",1
723904488,818274366073,"(0.5546532869338989, 0.263375848531723)","(30.817365646362305, 225.19680786132812, 75.1279067993164)",1,3.1820526123046875,1,"(-64.27687072753906, -87.0453872680664, 858.0210571289062)",1,"(0.6008719205856323, 0.2788657248020172)","(56.330230712890625, 220.67723083496094, 73.4829330444336)",1,3.22113037109375,1,"(0.5224822759628296, -89.40518188476562, 860.651611328125)",1
723921128,818274382714,"(0.5594470500946045, 0.27529433369636536)","(33.46353530883789, 221.7192840576172, 73.86219787597656)",1,3.2092742919921875,1,"(-64.32848358154297, -87.03636932373047, 857.7546997070312)",1,"(0.606375515460968, 0.27259889245033264)","(59.36819076538086, 222.50579833984375, 74.14845275878906)",1,3.1998291015625,1,"(0.44391390681266785, -89.37825012207031, 860.4097900390625)",1
723937170,818274398756,"(0.5540421605110168, 0.2686854898929596)","(30.480064392089844, 223.64761352539062, 74.56401824951172)",1,3.17852783203125,1,"(-64.39472961425781, -87.06136322021484, 857.7208862304688)",1,"(0.6028950810432434, 0.27489399909973145)","(57.447025299072266, 221.83607482910156, 73.90474700927734)",1,3.2001953125,1,"(0.3587507903575897, -89.37450408935547, 860.3861083984375)",1
723954408,818274415994,"(0.5443955659866333, 0.26238521933555603)","(25.155107498168945, 225.48587036132812, 75.23311614990234)",1,3.160125732421875,1,"(-64.4198226928711, -87.08513641357422, 857.840576171875)",1,"(0.6066997647285461, 0.2792263329029083)","(59.547237396240234, 220.57200622558594, 73.44469451904297)",1,3.2010040283203125,1,"(0.3284088671207428, -89.38339233398438, 860.5184326171875)",1
723971048,818274432635,"(0.5373140573501587, 0.2696913480758667)","(21.246055603027344, 223.3541259765625, 74.4572525024414)",1,3.165130615234375,1,"(-64.46611785888672, -87.10631561279297, 858.2348022460938)",1,"(0.6084639430046082, 0.28369876742362976)","(60.52103805541992, 219.26707458496094, 72.96968078613281)",1,3.2044219970703125,1,"(0.3020199239253998, -89.40089416503906, 860.8978271484375)",1
723987090,818274448677,"(0.5395355224609375, 0.2698981463909149)","(22.472335815429688, 223.2937469482422, 74.43527221679688)",1,3.17236328125,1,"(-64.4529800415039, -87.06897735595703, 858.4996337890625)",1,"(0.6035868525505066, 0.28487086296081543)","(57.82887649536133, 218.9250946044922, 72.84523010253906)",1,3.22027587890625,1,"(0.3396322429180145, -89.39420318603516, 861.1513671875)",1
724004328,818274465915,"(0.5505919456481934, 0.2597392201423645)","(28.57550048828125, 226.25790405273438, 75.51415252685547)",1,3.17620849609375,1,"(-64.46524047851562, -87.08421325683594, 858.6761474609375)",1,"(0.603672206401825, 0.2710069417953491)","(57.87593078613281, 222.9702606201172, 74.31754302978516)",1,3.209320068359375,1,"(0.3680722713470459, -89.42524719238281, 861.3482666015625)",1
724020968,818274482555,"(0.5370397567749023, 0.2773168385028839)","(21.094627380371094, 221.1291961669922, 73.64742279052734)",1,3.2578125,1,"(-64.45899963378906, -87.12821960449219, 858.9788208007812)",1,"(0.60575270652771, 0.28016480803489685)","(59.0244140625, 220.29820251464844, 73.34495544433594)",1,3.2227783203125,1,"(0.4184516966342926, -89.4708023071289, 861.641357421875)",1
724037010,818274498598,"(0.5560654401779175, 0.26773571968078613)","(31.596895217895508, 223.9247283935547, 74.6649398803711)",1,3.185272216796875,1,"(-64.48779296875, -87.17462158203125, 859.2777099609375)",1,"(0.6096608638763428, 0.27867743372917175)","(61.181758880615234, 220.73219299316406, 73.50288391113281)",1,3.2129364013671875,1,"(0.4285740852355957, -89.49851989746094, 861.9481201171875)",1
724054248,818274515836,"(0.55122971534729, 0.2744224965572357)","(28.927566528320312, 221.97369384765625, 73.95482635498047)",1,3.1783599853515625,1,"(-64.49967193603516, -87.18719482421875, 859.3497314453125)",1,"(0.6075423955917358, 0.2771822214126587)","(60.01234436035156, 221.16844177246094, 73.66171264648438)",1,3.1977996826171875,1,"(0.3954147398471832, -89.50513458251953, 862.0254516601562)",1
724070888,818274532476,"(0.5458581447601318, 0.2650267779827118)","(25.96244239807129, 224.71510314941406, 74.95262145996094)",1,3.1859588623046875,1,"(-64.60135650634766, -87.25675201416016, 859.5218505859375)",1,"(0.6094661355018616, 0.27915921807289124)","(61.07427215576172, 220.591552734375, 73.45181274414062)",1,3.19091796875,1,"(0.30544623732566833, -89.5560302734375, 862.2022705078125)",1
724086930,818274548519,"(0.5351037979125977, 0.2883603870868683)","(20.025985717773438, 217.9069366455078, 72.47460174560547)",1,3.2651824951171875,1,"(-64.72692108154297, -87.3333511352539, 859.6513671875)",1,"(0.600306510925293, 0.2639203369617462)","(56.01811218261719, 225.0380096435547, 75.070068359375)",1,3.2385101318359375,1,"(0.214377760887146, -89.6256103515625, 862.3250732421875)",1
724104168,818274565757,"(0.5348588824272156, 0.2732352018356323)","(19.890836715698242, 222.3201141357422, 74.08087158203125)",1,3.2515411376953125,1,"(-64.76640319824219, -87.37140655517578, 859.6896362304688)",1,"(0.60333251953125, 0.2717380225658417)","(57.68849563598633, 222.7569580078125, 74.23983764648438)",1,3.260467529296875,1,"(0.17447933554649353, -89.65570831298828, 862.371826171875)",1
724120808,818274582397,"(0.5348746180534363, 0.26002317667007446)","(19.89948272705078, 226.17506408691406, 75.48402404785156)",1,3.2475738525390625,1,"(-64.80368041992188, -87.40628051757812, 859.602783203125)",1,"(0.6113855242729187, 0.25367844104766846)","(62.13377380371094, 228.02630615234375, 76.15777587890625)",1,3.191497802734375,1,"(0.13660885393619537, -89.67720031738281, 862.2931518554688)",1
724136850,818274598439,"(0.5336484313011169, 0.2515007257461548)","(19.222652435302734, 228.66171264648438, 76.38903045654297)",1,3.2564544677734375,1,"(-64.77239990234375, -87.40838623046875, 859.50537109375)",1,"(0.6030513048171997, 0.25312983989715576)","(57.53321075439453, 228.18638610839844, 76.216064453125)",1,3.2115325927734375,1,"(0.15887030959129333, -89.6734848022461, 862.19384765625)",1
724154088,818274615678,"(0.5339640974998474, 0.26637256145477295)","(19.396894454956055, 224.32244873046875, 74.80968475341797)",1,3.254913330078125,1,"(-64.7518539428711, -87.38563537597656, 859.4583129882812)",1,"(0.6062976717948914, 0.25369998812675476)","(59.325252532958984, 228.02001953125, 76.15550994873047)",1,3.2179107666015625,1,"(0.18421897292137146, -89.65052032470703, 862.138427734375)",1
724170728,818274632318,"(0.5483366250991821, 0.2565825283527374)","(27.330543518066406, 227.178955078125, 75.84939575195312)",1,3.1790618896484375,1,"(-64.70565795898438, -87.32415771484375, 859.3790283203125)",1,"(0.6093199253082275, 0.26207399368286133)","(60.9935302734375, 225.57667541503906, 75.26622009277344)",1,3.213531494140625,1,"(0.22877094149589539, -89.57861328125, 862.0588989257812)",1
724186770,818274648360,"(0.5506510138511658, 0.2505352795124054)","(28.608070373535156, 228.94342041015625, 76.49156951904297)",1,3.17486572265625,1,"(-64.6989517211914, -87.32278442382812, 859.3556518554688)",1,"(0.5989765524864197, 0.2748944163322449)","(55.28396224975586, 221.83596801757812, 73.90472412109375)",1,3.2579498291015625,1,"(0.2291422039270401, -89.57596588134766, 862.0380859375)",1
724204008,818274665599,"(0.5510314702987671, 0.24928690493106842)","(28.818132400512695, 229.30763244628906, 76.62413787841797)",1,3.1679840087890625,1,"(-64.71536254882812, -87.35208892822266, 859.3255615234375)",1,"(0.5970608592033386, 0.27234894037246704)","(54.22649002075195, 222.57870483398438, 74.17501068115234)",1,3.2720489501953125,1,"(0.21450456976890564, -89.61131286621094, 862.0093994140625)",1
724220648,818274682239,"(0.5517860651016235, 0.26350492238998413)","(29.23462677001953, 225.15919494628906, 75.11421203613281)",1,3.21282958984375,1,"(-64.77027130126953, -87.40190887451172, 859.3243408203125)",1,"(0.6055817604064941, 0.25721123814582825)","(58.930084228515625, 226.99549865722656, 75.78260040283203)",1,3.21722412109375,1,"(0.1697317659854889, -89.66146087646484, 862.0120849609375)",1
724236690,818274698281,"(0.5524168014526367, 0.255814790725708)","(29.582857131958008, 227.40296936035156, 75.93092346191406)",1,3.1978759765625,1,"(-64.79827880859375, -87.40084838867188, 859.2890014648438)",1,"(0.6052370667457581, 0.2594003975391388)","(58.73978805541992, 226.35679626464844, 75.55011749267578)",1,3.214813232421875,1,"(0.133021280169487, -89.66928100585938, 861.968994140625)",1
724253928,818274715519,"(0.5520618557929993, 0.2518722712993622)","(29.386919021606445, 228.55328369140625, 76.349609375)",1,3.1847381591796875,1,"(-64.8025894165039, -87.39115905761719, 859.2586669921875)",1,"(0.6099026799201965, 0.2621173560619354)","(61.315223693847656, 225.5640411376953, 75.26158142089844)",1,3.2274322509765625,1,"(0.11616291105747223, -89.65692901611328, 861.9368896484375)",1
724270568,818274732160,"(0.5370019674301147, 0.27530133724212646)","(21.073776245117188, 221.7172393798828, 73.8614501953125)",1,3.2637786865234375,1,"(-64.79449462890625, -87.33430480957031, 859.1932373046875)",1,"(0.6137613654136658, 0.2580229640007019)","(63.445228576660156, 226.75868225097656, 75.69638061523438)",1,3.227691650390625,1,"(0.11133457720279694, -89.61778259277344, 861.8735961914062)",1
724286610,818274748202,"(0.5305484533309937, 0.2779824137687683)","(17.51143455505371, 220.9349822998047, 73.57672882080078)",1,3.29730224609375,1,"(-64.74771881103516, -87.3108901977539, 859.1591796875)",1,"(0.6087087988853455, 0.26399514079093933)","(60.656219482421875, 225.01609802246094, 75.06220245361328)",1,3.224853515625,1,"(0.17359508574008942, -89.57916259765625, 861.8344116210938)",1
724303848,818274765440,"(0.5344464778900146, 0.27106112241744995)","(19.663158416748047, 222.95445251464844, 74.3117904663086)",1,3.26043701171875,1,"(-64.72724914550781, -87.32147979736328, 859.155517578125)",1,"(0.6084361672401428, 0.25959649682044983)","(60.5057487487793, 226.299560546875, 75.52931213378906)",1,3.2143402099609375,1,"(0.20979197323322296, -89.59019470214844, 861.831787109375)",1
724320488,818274782081,"(0.5471483469009399, 0.2654077708721161)","(26.67462921142578, 224.6039581298828, 74.9121322631836)",1,3.202667236328125,1,"(-64.66809844970703, -87.36568450927734, 859.0733032226562)",1,"(0.5961527824401855, 0.26176732778549194)","(53.725257873535156, 225.66616821289062, 75.29873657226562)",1,3.2492523193359375,1,"(0.253579705953598, -89.63639831542969, 861.7479248046875)",1
724336530,818274798123,"(0.5515910387039185, 0.27036330103874207)","(29.126968383789062, 223.1580352783203, 74.3858871459961)",1,3.2287139892578125,1,"(-64.6801528930664, -87.38887786865234, 859.0761108398438)",1,"(0.5950354337692261, 0.2564086616039276)","(53.10845184326172, 227.22970581054688, 75.86783599853516)",1,3.2601165771484375,1,"(0.2494829148054123, -89.65592193603516, 861.7574462890625)",1
724353768,818274815361,"(0.5480897426605225, 0.2612115442752838)","(27.194299697875977, 225.8283233642578, 75.3577880859375)",1,3.2233428955078125,1,"(-64.69491577148438, -87.38563537597656, 859.0440063476562)",1,"(0.5960536599159241, 0.25362420082092285)","(53.67055130004883, 228.0421142578125, 76.16352844238281)",1,3.2573394775390625,1,"(0.22498328983783722, -89.63348388671875, 861.7249755859375)",1
724370408,818274832001,"(0.5515267848968506, 0.2545525133609772)","(29.091533660888672, 227.77127075195312, 76.0649185180664)",1,3.1982269287109375,1,"(-64.73808288574219, -87.35950469970703, 859.1631469726562)",1,"(0.6069868803024292, 0.25835737586021423)","(59.70573425292969, 226.66110229492188, 75.66085052490234)",1,3.2211151123046875,1,"(0.1747565120458603, -89.61669921875, 861.8441162109375)",1
724386450,818274848044,"(0.5400975346565247, 0.25780197978019714)","(22.782562255859375, 226.82315063476562, 75.71990203857422)",1,3.233734130859375,1,"(-64.74480438232422, -87.33980560302734, 859.236572265625)",1,"(0.6084409356117249, 0.2670179605484009)","(60.50836944580078, 224.13414001464844, 74.74114990234375)",1,3.22723388671875,1,"(0.1536596119403839, -89.61731719970703, 861.9174194335938)",1
724403688,818274865282,"(0.5409873127937317, 0.2757894694805145)","(23.27369499206543, 221.57484436035156, 73.8096694946289)",1,3.249908447265625,1,"(-64.73143768310547, -87.32846069335938, 859.2396850585938)",1,"(0.6045052409172058, 0.25589919090270996)","(58.3358039855957, 227.37832641601562, 75.92193603515625)",1,3.22052001953125,1,"(0.17897045612335205, -89.62657928466797, 861.9144897460938)",1
724420328,818274881922,"(0.5499867796897888, 0.2639360725879669)","(28.241493225097656, 225.03335571289062, 75.06842803955078)",1,3.20989990234375,1,"(-64.65997314453125, -87.32157135009766, 859.1994018554688)",1,"(0.6057871580123901, 0.2537892460823059)","(59.04340362548828, 227.99400329589844, 76.14601135253906)",1,3.2370147705078125,1,"(0.2335028052330017, -89.6471176147461, 861.8688354492188)",1
724436370,818274897965,"(0.5454617738723755, 0.264558345079422)","(25.743675231933594, 224.85177612304688, 75.00235748291016)",1,3.209442138671875,1,"(-64.55288696289062, -87.30403137207031, 859.1687622070312)",1,"(0.604101836681366, 0.25964829325675964)","(58.11316680908203, 226.28448486328125, 75.52375030517578)",1,3.243133544921875,1,"(0.3334333002567291, -89.67083740234375, 861.8250122070312)",1
724453608,818274915203,"(0.5495570302009583, 0.2700572609901428)","(28.004255294799805, 223.24734497070312, 74.41836547851562)",1,3.211151123046875,1,"(-64.52066802978516, -87.3054428100586, 859.1755981445312)",1,"(0.6049125790596008, 0.2609904110431671)","(58.56068801879883, 225.8928680419922, 75.3812484741211)",1,3.2315521240234375,1,"(0.3756096065044403, -89.66114044189453, 861.837158203125)",1
724470248,818274931843,"(0.5468584895133972, 0.26525983214378357)","(26.514625549316406, 224.6471405029297, 74.92784118652344)",1,3.2203216552734375,1,"(-64.45394134521484, -87.27894592285156, 859.09619140625)",1,"(0.6099228858947754, 0.25041821599006653)","(61.32638931274414, 228.9775390625, 76.50399017333984)",1,3.2077484130859375,1,"(0.4394560158252716, -89.6371078491211, 861.7614135742188)",1
724486290,818274947885,"(0.5343468189239502, 0.2751898765563965)","(19.608152389526367, 221.74977111816406, 73.87329864501953)",1,3.2777557373046875,1,"(-64.43685150146484, -87.27204895019531, 858.9878540039062)",1,"(0.607818603515625, 0.253136545419693)","(60.164798736572266, 228.18443298339844, 76.21531677246094)",1,3.208740234375,1,"(0.4420701265335083, -89.62841033935547, 861.65576171875)",1
724503528,818274965124,"(0.5354538559913635, 0.2680320143699646)","(20.2192440032959, 223.8383026123047, 74.63343811035156)",1,3.26177978515625,1,"(-64.43475341796875, -87.27796173095703, 858.8285522460938)",1,"(0.6117085814476013, 0.2534221410751343)","(62.312095642089844, 228.10108947753906, 76.18496704101562)",1,3.217132568359375,1,"(0.4082305133342743, -89.61971282958984, 861.4790649414062)",1
724520168,818274981764,"(0.5449244976043701, 0.2632634937763214)","(25.447063446044922, 225.2296142578125, 75.13985443115234)",1,3.2259674072265625,1,"(-64.46395111083984, -87.28763580322266, 858.592041015625)",1,"(0.5958204865455627, 0.2790939509868622)","(53.54180908203125, 220.61065673828125, 73.45866394042969)",1,3.311126708984375,1,"(0.3537898361682892, -89.61219787597656, 861.2628173828125)",1
724536210,818274997806,"(0.5431143045425415, 0.2593148946762085)","(24.44786262512207, 226.3817138671875, 75.55919647216797)",1,3.2391815185546875,1,"(-64.48519897460938, -87.31688690185547, 858.5196533203125)",1,"(0.6105617880821228, 0.2588549852371216)","(61.6790771484375, 226.51589965820312, 75.6080551147461)",1,3.248046875,1,"(0.3127656877040863, -89.63267517089844, 861.1914672851562)",1
724553448,818275015045,"(0.5418356657028198, 0.26398444175720215)","(23.742033004760742, 225.01927185058594, 75.06330871582031)",1,3.2433624267578125,1,"(-64.49536895751953, -87.32528686523438, 858.59423828125)",1,"(0.6062009930610657, 0.2559683620929718)","(59.271907806396484, 227.358154296875, 75.91459655761719)",1,3.25030517578125,1,"(0.3078506588935852, -89.6443099975586, 861.2736206054688)",1
724570088,818275031685,"(0.5423300266265869, 0.26125726103782654)","(24.01491355895996, 225.8149871826172, 75.35295867919922)",1,3.2365875244140625,1,"(-64.52496337890625, -87.35903930664062, 858.9862060546875)",1,"(0.6080877184867859, 0.2703782618045807)","(60.31334686279297, 223.15370178222656, 74.38426971435547)",1,3.2789764404296875,1,"(0.3106076717376709, -89.65461730957031, 861.6558837890625)",1
724586130,818275047727,"(0.5467531681060791, 0.26227161288261414)","(26.45648765563965, 225.51904296875, 75.24520874023438)",1,3.231658935546875,1,"(-64.4992904663086, -87.351318359375, 859.2638549804688)",1,"(0.608226478099823, 0.24988318979740143)","(60.38998031616211, 229.13365173339844, 76.56083679199219)",1,3.2608184814453125,1,"(0.356472909450531, -89.63567352294922, 861.9227905273438)",1
724603368,818275064965,"(0.5507276058197021, 0.2549511194229126)","(28.650419235229492, 227.6549530029297, 76.02264404296875)",1,3.202117919921875,1,"(-64.4887466430664, -87.34102630615234, 859.377197265625)",1,"(0.6069198250770569, 0.25470390915870667)","(59.66864013671875, 227.72711181640625, 76.04888916015625)",1,3.253814697265625,1,"(0.38596200942993164, -89.61746215820312, 862.0504760742188)",1
724620008,818275081606,"(0.5542841553688049, 0.25831806659698486)","(30.61360740661621, 226.672607421875, 75.66504669189453)",1,3.2213897705078125,1,"(-64.442138671875, -87.3160171508789, 859.3411254882812)",1,"(0.608451783657074, 0.2571689784526825)","(60.51431655883789, 227.00784301757812, 75.78709411621094)",1,3.2501373291015625,1,"(0.42771658301353455, -89.59699249267578, 862.0082397460938)",1
724636050,818275097648,"(0.5544351935386658, 0.2600502371788025)","(30.6970272064209, 226.16717529296875, 75.4810791015625)",1,3.2200927734375,1,"(-64.4461669921875, -87.29307556152344, 859.3419189453125)",1,"(0.6027954816818237, 0.25757795572280884)","(57.39200973510742, 226.88853454589844, 75.74365234375)",1,3.25909423828125,1,"(0.4259110689163208, -89.59015655517578, 862.007568359375)",1
724653288,818275114886,"(0.5565451979637146, 0.26260510087013245)","(31.86167335510254, 225.42173767089844, 75.20975494384766)",1,3.223602294921875,1,"(-64.44500732421875, -87.27605438232422, 859.2579956054688)",1,"(0.6028727293014526, 0.26282912492752075)","(57.434696197509766, 225.3563232421875, 75.18597412109375)",1,3.276336669921875,1,"(0.4165034592151642, -89.58296203613281, 861.912109375)",1
724669928,818275131527,"(0.5524123311042786, 0.26825955510139465)","(29.5803279876709, 223.77186584472656, 74.60929870605469)",1,3.2397003173828125,1,"(-64.45452117919922, -87.27449798583984, 859.2025146484375)",1,"(0.6038280129432678, 0.25568482279777527)","(57.961997985839844, 227.4408721923828, 75.94468688964844)",1,3.26434326171875,1,"(0.40015798807144165, -89.59710693359375, 861.859619140625)",1
724685970,818275147569,"(0.5490190982818604, 0.2740783393383026)","(27.707311630249023, 222.0740966796875, 73.9913330078125)",1,3.28167724609375,1,"(-64.46260070800781, -87.28987884521484, 859.1831665039062)",1,"(0.6076419353485107, 0.26095619797706604)","(60.067283630371094, 225.90280151367188, 75.38490295410156)",1,3.2486114501953125,1,"(0.3822268843650818, -89.61610412597656, 861.8445434570312)",1
724703208,818275164807,"(0.549881637096405, 0.26707741618156433)","(28.18341064453125, 224.11679077148438, 74.73480224609375)",1,3.289520263671875,1,"(-64.46308135986328, -87.31067657470703, 859.19189453125)",1,"(0.6107235550880432, 0.26056522130966187)","(61.76835632324219, 226.01686096191406, 75.4264144897461)",1,3.272979736328125,1,"(0.37991756200790405, -89.62832641601562, 861.8549194335938)",1
724719848,818275181447,"(0.534916877746582, 0.2727741599082947)","(19.92282485961914, 222.4546356201172, 74.12982177734375)",1,3.3193206787109375,1,"(-64.4350814819336, -87.31918334960938, 859.2387084960938)",1,"(0.6054392457008362, 0.25444886088371277)","(58.851417541503906, 227.80152893066406, 76.07597351074219)",1,3.2691497802734375,1,"(0.41882163286209106, -89.64029693603516, 861.8991088867188)",1
724735890,818275197490,"(0.5487203598022461, 0.2613113820552826)","(27.542360305786133, 225.7991943359375, 75.34720611572266)",1,3.230072021484375,1,"(-64.39324951171875, -87.29879760742188, 859.228271484375)",1,"(0.599169909954071, 0.2608129382133484)","(55.39070129394531, 225.94464111328125, 75.40010833740234)",1,3.2658233642578125,1,"(0.4643692672252655, -89.61717224121094, 861.8946533203125)",1
724753128,818275214728,"(0.5498907566070557, 0.26320093870162964)","(28.188385009765625, 225.24790954589844, 75.14652252197266)",1,3.2565460205078125,1,"(-64.37474822998047, -87.27474212646484, 859.1279907226562)",1,"(0.6016682386398315, 0.26673081517219543)","(56.769798278808594, 224.2179412841797, 74.7716293334961)",1,3.272674560546875,1,"(0.4716019928455353, -89.5922622680664, 861.7820434570312)",1
724769768,818275231368,"(0.5558533072471619, 0.262449711561203)","(31.47978401184082, 225.4670867919922, 75.22625732421875)",1,3.2391357421875,1,"(-64.36956024169922, -87.276123046875, 859.058837890625)",1,"(0.6065330505371094, 0.268597811460495)","(59.4552001953125, 223.6731719970703, 74.57337188720703)",1,3.278778076171875,1,"(0.47638580203056335, -89.57878875732422, 861.7160034179688)",1
724785810,818275247410,"(0.5494427680969238, 0.267047256231308)","(27.941158294677734, 224.12557983398438, 74.73806762695312)",1,3.2539825439453125,1,"(-64.37543487548828, -87.28974914550781, 858.929443359375)",1,"(0.6023857593536377, 0.26132631301879883)","(57.16588592529297, 225.79486083984375, 75.34557342529297)",1,3.2797698974609375,1,"(0.456695020198822, -89.5688705444336, 861.5916748046875)",1
724803048,818275264649,"(0.5527855753898621, 0.25105008482933044)","(29.786428451538086, 228.7931671142578, 76.43690490722656)",1,3.239044189453125,1,"(-64.3889389038086, -87.2945785522461, 858.8780517578125)",1,"(0.6055686473846436, 0.2593519389629364)","(58.92281723022461, 226.3709259033203, 75.55526733398438)",1,3.264678955078125,1,"(0.437735915184021, -89.54576110839844, 861.5375366210938)",1
724819688,818275281289,"(0.5512927174568176, 0.25242504477500916)","(28.962299346923828, 228.39202880859375, 76.2908706665039)",1,3.2523345947265625,1,"(-64.43604278564453, -87.28533172607422, 858.775146484375)",1,"(0.6037654876708984, 0.2658078670501709)","(57.927486419677734, 224.48721313476562, 74.86967468261719)",1,3.27618408203125,1,"(0.389803409576416, -89.5029525756836, 861.4462280273438)",1
724835730,818275297331,"(0.4972835183143616, 0.2649747133255005)","(-0.8509207367897034, 224.73031616210938, 74.9581069946289)",1,3.219451904296875,1,"(-64.66246795654297, -87.1897964477539, 858.8721923828125)",1,"(0.5566154718399048, 0.2504207491874695)","(31.900531768798828, 228.97682189941406, 76.50375366210938)",1,3.300811767578125,1,"(0.23129971325397491, -89.40000915527344, 861.5658569335938)",1
724852968,818275314570,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
724869608,818275331210,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
724885650,818275347252,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
724902888,818275364490,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
724919528,818275381131,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
724935570,818275397173,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
724952808,818275414411,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
724969448,818275431052,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
724985490,818275447094,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
725002728,818275464332,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
725019368,818275480972,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.15886564552783966, 0.10613851994276047)","(-187.65875244140625, 271.074951171875, 91.82623291015625)",1,2.8516693115234375,1,"(-0.8698192834854126, -88.85447692871094, 861.0530395507812)",1
725035410,818275497015,"(0.29258719086647034, 0.35760751366615295)","(-113.843994140625, 197.70223999023438, 65.12078857421875)",1,2.8949127197265625,1,"(-65.11285400390625, -86.81803131103516, 858.1338500976562)",1,"(0.29510053992271423, 0.12759140133857727)","(-112.45661163330078, 264.8155212402344, 89.5479736328125)",1,3.365570068359375,1,"(-0.6399035453796387, -88.86517333984375, 860.9220581054688)",1
725052648,818275514253,"(0.2941744327545166, 0.3966084420681)","(-112.96782684326172, 186.3227081298828, 60.97892761230469)",1,3.324249267578125,1,"(-65.0570297241211, -86.8337173461914, 858.2109985351562)",1,"(0.31488656997680664, 0.13405559957027435)","(-101.53465270996094, 262.9294128417969, 88.8614501953125)",1,3.3206024169921875,1,"(-0.5418006181716919, -88.89788818359375, 860.914306640625)",1
725069288,818275530893,"(0.31027451157569885, 0.21683856844902039)","(-104.0805435180664, 238.7753143310547, 80.07008361816406)",1,3.327056884765625,1,"(-64.93956756591797, -86.79642486572266, 857.8675537109375)",1,"(0.3192843794822693, 0.11920289695262909)","(-99.10706329345703, 267.2630920410156, 90.4388198852539)",1,3.3415069580078125,1,"(-0.4540167450904846, -88.9256820678711, 860.582763671875)",1
725085330,818275546936,"(0.3154706358909607, 0.21087989211082458)","(-101.2122573852539, 240.51390075683594, 80.702880859375)",1,3.21527099609375,1,"(-64.92101287841797, -86.80924224853516, 858.06201171875)",1,"(0.3136458992958069, 0.12472698837518692)","(-102.21952056884766, 265.65130615234375, 89.85218048095703)",1,3.3328094482421875,1,"(-0.41266167163848877, -88.97791290283203, 860.65380859375)",1
725102568,818275564174,"(0.32479128241539, 0.16147978603839874)","(-96.06723022460938, 254.9276885986328, 85.9490737915039)",1,3.25421142578125,1,"(-64.89277648925781, -86.81307220458984, 857.9596557617188)",1,"(0.30947718024253845, 0.13715143501758575)","(-104.52064514160156, 262.026123046875, 88.53270721435547)",1,3.3221588134765625,1,"(-0.4019455909729004, -88.97972106933594, 860.6139526367188)",1
